img_2019-10-01_23-43-53_2.jpg,2
img_2019-10-01_23-43-53_3.jpg,2
img_2019-10-01_23-43-53_4.jpg,2
img_2019-10-01_23-43-53_5.jpg,2
img_2019-10-01_23-43-53_6.jpg,2
img_2019-10-01_23-43-54_7.jpg,2
img_2019-10-01_23-43-54_8.jpg,2
img_2019-10-01_23-43-54_9.jpg,2
img_2019-10-01_23-43-54_10.jpg,2
img_2019-10-01_23-43-54_11.jpg,2
img_2019-10-01_23-43-54_12.jpg,2
img_2019-10-01_23-43-54_13.jpg,2
img_2019-10-01_23-43-54_14.jpg,2
img_2019-10-01_23-43-55_15.jpg,2
img_2019-10-01_23-43-55_16.jpg,2
img_2019-10-01_23-43-55_17.jpg,2
img_2019-10-01_23-43-55_18.jpg,2
img_2019-10-01_23-43-55_19.jpg,2
img_2019-10-01_23-43-55_20.jpg,2
img_2019-10-01_23-43-55_21.jpg,2
img_2019-10-01_23-43-55_22.jpg,2
img_2019-10-01_23-43-56_23.jpg,2
img_2019-10-01_23-43-56_24.jpg,2
img_2019-10-01_23-43-56_25.jpg,2
img_2019-10-01_23-43-56_26.jpg,2
img_2019-10-01_23-43-56_27.jpg,3
img_2019-10-01_23-43-56_28.jpg,3
img_2019-10-01_23-43-56_29.jpg,3
img_2019-10-01_23-43-56_30.jpg,3
img_2019-10-01_23-43-56_31.jpg,3
img_2019-10-01_23-43-57_32.jpg,3
img_2019-10-01_23-43-57_33.jpg,3
img_2019-10-01_23-43-57_34.jpg,3
img_2019-10-01_23-43-57_35.jpg,3
img_2019-10-01_23-43-57_36.jpg,3
img_2019-10-01_23-43-57_37.jpg,2
img_2019-10-01_23-43-57_38.jpg,2
img_2019-10-01_23-43-57_39.jpg,2
img_2019-10-01_23-43-58_40.jpg,2
img_2019-10-01_23-43-58_41.jpg,2
img_2019-10-01_23-43-58_42.jpg,2
img_2019-10-01_23-43-58_43.jpg,3
img_2019-10-01_23-43-58_44.jpg,3
img_2019-10-01_23-43-58_45.jpg,3
img_2019-10-01_23-43-58_46.jpg,3
img_2019-10-01_23-43-58_47.jpg,3
img_2019-10-01_23-43-58_48.jpg,3
img_2019-10-01_23-43-59_49.jpg,3
img_2019-10-01_23-43-59_50.jpg,3
img_2019-10-01_23-43-59_51.jpg,3
img_2019-10-01_23-43-59_52.jpg,3
img_2019-10-01_23-43-59_53.jpg,3
img_2019-10-01_23-43-59_54.jpg,3
img_2019-10-01_23-43-59_55.jpg,3
img_2019-10-01_23-43-59_56.jpg,3
img_2019-10-01_23-44-00_57.jpg,3
img_2019-10-01_23-44-00_58.jpg,3
img_2019-10-01_23-44-00_59.jpg,3
img_2019-10-01_23-44-00_60.jpg,3
img_2019-10-01_23-44-00_61.jpg,3
img_2019-10-01_23-44-00_62.jpg,3
img_2019-10-01_23-44-00_63.jpg,3
img_2019-10-01_23-44-00_64.jpg,3
img_2019-10-01_23-44-01_65.jpg,3
img_2019-10-01_23-44-01_66.jpg,3
img_2019-10-01_23-44-01_67.jpg,3
img_2019-10-01_23-44-01_68.jpg,3
img_2019-10-01_23-44-01_69.jpg,3
img_2019-10-01_23-44-01_70.jpg,3
img_2019-10-01_23-44-01_71.jpg,3
img_2019-10-01_23-44-01_72.jpg,3
img_2019-10-01_23-44-01_73.jpg,3
img_2019-10-01_23-44-02_74.jpg,3
img_2019-10-01_23-44-02_75.jpg,2
img_2019-10-01_23-44-02_76.jpg,2
img_2019-10-01_23-44-02_77.jpg,2
img_2019-10-01_23-44-02_78.jpg,2
img_2019-10-01_23-44-02_79.jpg,2
img_2019-10-01_23-44-02_80.jpg,3
img_2019-10-01_23-44-02_81.jpg,3
img_2019-10-01_23-44-03_82.jpg,3
img_2019-10-01_23-44-03_83.jpg,3
img_2019-10-01_23-44-03_84.jpg,2
img_2019-10-01_23-44-03_85.jpg,2
img_2019-10-01_23-44-03_86.jpg,2
img_2019-10-01_23-44-03_87.jpg,2
img_2019-10-01_23-44-03_88.jpg,2
img_2019-10-01_23-44-03_89.jpg,2
img_2019-10-01_23-44-04_90.jpg,2
img_2019-10-01_23-44-04_91.jpg,2
img_2019-10-01_23-44-04_92.jpg,2
img_2019-10-01_23-44-04_93.jpg,2
img_2019-10-01_23-44-04_94.jpg,2
img_2019-10-01_23-44-04_95.jpg,2
img_2019-10-01_23-44-04_96.jpg,2
img_2019-10-01_23-44-04_97.jpg,3
img_2019-10-01_23-44-04_98.jpg,3
img_2019-10-01_23-44-05_99.jpg,3
img_2019-10-01_23-44-05_100.jpg,3
img_2019-10-01_23-44-05_101.jpg,3
img_2019-10-01_23-44-05_102.jpg,3
img_2019-10-01_23-44-05_103.jpg,3
img_2019-10-01_23-44-05_104.jpg,3
img_2019-10-01_23-44-05_105.jpg,3
img_2019-10-01_23-44-05_106.jpg,2
img_2019-10-01_23-44-06_107.jpg,2
img_2019-10-01_23-44-06_108.jpg,2
img_2019-10-01_23-44-06_109.jpg,2
img_2019-10-01_23-44-06_110.jpg,2
img_2019-10-01_23-44-06_111.jpg,2
img_2019-10-01_23-44-06_112.jpg,3
img_2019-10-01_23-44-06_113.jpg,3
img_2019-10-01_23-44-06_114.jpg,3
img_2019-10-01_23-44-07_115.jpg,3
img_2019-10-01_23-44-07_116.jpg,3
img_2019-10-01_23-44-07_117.jpg,2
img_2019-10-01_23-44-07_118.jpg,2
img_2019-10-01_23-44-07_119.jpg,2
img_2019-10-01_23-44-07_120.jpg,2
img_2019-10-01_23-44-07_121.jpg,2
img_2019-10-01_23-44-07_122.jpg,2
img_2019-10-01_23-44-07_123.jpg,2
img_2019-10-01_23-44-08_124.jpg,2
img_2019-10-01_23-44-08_125.jpg,2
img_2019-10-01_23-44-08_126.jpg,1
img_2019-10-01_23-44-08_127.jpg,1
img_2019-10-01_23-44-08_128.jpg,1
img_2019-10-01_23-44-08_129.jpg,1
img_2019-10-01_23-44-08_130.jpg,1
img_2019-10-01_23-44-08_131.jpg,1
img_2019-10-01_23-44-09_132.jpg,1
img_2019-10-01_23-44-09_133.jpg,1
img_2019-10-01_23-44-09_134.jpg,1
img_2019-10-01_23-44-09_135.jpg,1
img_2019-10-01_23-44-09_136.jpg,2
img_2019-10-01_23-44-09_137.jpg,2
img_2019-10-01_23-44-09_138.jpg,2
img_2019-10-01_23-44-09_139.jpg,2
img_2019-10-01_23-44-10_140.jpg,2
img_2019-10-01_23-44-10_141.jpg,2
img_2019-10-01_23-44-10_142.jpg,2
img_2019-10-01_23-44-10_143.jpg,2
img_2019-10-01_23-44-10_144.jpg,2
img_2019-10-01_23-44-10_145.jpg,2
img_2019-10-01_23-44-10_146.jpg,2
img_2019-10-01_23-44-10_147.jpg,2
img_2019-10-01_23-44-10_148.jpg,2
img_2019-10-01_23-44-11_149.jpg,2
img_2019-10-01_23-44-11_150.jpg,1
img_2019-10-01_23-44-11_151.jpg,1
img_2019-10-01_23-44-11_152.jpg,1
img_2019-10-01_23-44-11_153.jpg,1
img_2019-10-01_23-44-11_154.jpg,1
img_2019-10-01_23-44-11_155.jpg,1
img_2019-10-01_23-44-11_156.jpg,1
img_2019-10-01_23-44-12_157.jpg,1
img_2019-10-01_23-44-12_158.jpg,1
img_2019-10-01_23-44-12_159.jpg,1
img_2019-10-01_23-44-12_160.jpg,1
img_2019-10-01_23-44-12_161.jpg,1
img_2019-10-01_23-44-12_162.jpg,1
img_2019-10-01_23-44-12_163.jpg,1
dc_img_2019-10-01_23-41-59_119.jpg,3
dc_img_2019-10-01_23-41-59_120.jpg,3
dc_img_2019-10-01_23-41-59_121.jpg,3
dc_img_2019-10-01_23-41-59_122.jpg,3
dc_img_2019-10-01_23-41-59_123.jpg,3
dc_img_2019-10-01_23-42-01_142.jpg,3
dc_img_2019-10-01_23-42-02_143.jpg,3
dc_img_2019-10-01_23-42-02_144.jpg,3
dc_img_2019-10-01_23-42-02_145.jpg,3
dc_img_2019-10-01_23-42-02_146.jpg,3
dc_img_2019-10-01_23-42-02_147.jpg,3
dc_img_2019-10-01_23-42-02_148.jpg,3
dc_img_2019-10-01_23-42-02_149.jpg,3
dc_img_2019-10-01_23-42-02_150.jpg,3
dc_img_2019-10-01_23-42-03_151.jpg,3
dc_img_2019-10-01_23-42-03_152.jpg,3
dc_img_2019-10-01_23-42-03_153.jpg,3
dc_img_2019-10-01_23-42-03_154.jpg,3
dc_img_2019-10-01_23-42-03_155.jpg,3
dc_img_2019-10-01_23-42-03_156.jpg,3
dc_img_2019-10-01_23-42-03_157.jpg,3
dc_img_2019-10-01_23-42-03_158.jpg,3
dc_img_2019-10-01_23-42-04_159.jpg,3
dc_img_2019-10-01_23-42-04_160.jpg,3
dc_img_2019-10-01_23-42-04_161.jpg,3
dc_img_2019-10-01_23-42-04_162.jpg,3
dc_img_2019-10-01_23-42-04_163.jpg,3
dc_img_2019-10-01_23-42-33_125.jpg,3
dc_img_2019-10-01_23-42-33_126.jpg,3
dc_img_2019-10-01_23-42-33_127.jpg,3
dc_img_2019-10-01_23-42-33_128.jpg,3
dc_img_2019-10-01_23-42-33_129.jpg,3
dc_img_2019-10-01_23-42-34_130.jpg,3
dc_img_2019-10-01_23-42-35_142.jpg,3
dc_img_2019-10-01_23-42-35_143.jpg,3
dc_img_2019-10-01_23-42-35_144.jpg,3
dc_img_2019-10-01_23-42-35_145.jpg,3
dc_img_2019-10-01_23-42-36_146.jpg,3
dc_img_2019-10-01_23-42-36_147.jpg,3
dc_img_2019-10-01_23-42-36_148.jpg,3
dc_img_2019-10-01_23-42-36_149.jpg,3
dc_img_2019-10-01_23-42-36_150.jpg,3
dc_img_2019-10-01_23-42-36_151.jpg,3
dc_img_2019-10-01_23-42-36_152.jpg,3
dc_img_2019-10-01_23-42-36_153.jpg,3
dc_img_2019-10-01_23-42-36_154.jpg,3
dc_img_2019-10-01_23-42-37_155.jpg,3
dc_img_2019-10-01_23-43-05_92.jpg,3
dc_img_2019-10-01_23-43-05_93.jpg,3
dc_img_2019-10-01_23-43-05_94.jpg,3
dc_img_2019-10-01_23-43-05_95.jpg,3
dc_img_2019-10-01_23-43-06_96.jpg,3
dc_img_2019-10-01_23-43-06_97.jpg,3
dc_img_2019-10-01_23-43-06_98.jpg,3
dc_img_2019-10-01_23-43-06_99.jpg,3
dc_img_2019-10-01_23-43-06_100.jpg,3
dc_img_2019-10-01_23-43-06_101.jpg,3
dc_img_2019-10-01_23-43-06_102.jpg,3
dc_img_2019-10-01_23-43-06_103.jpg,3
dc_img_2019-10-01_23-43-07_108.jpg,3
dc_img_2019-10-01_23-43-07_109.jpg,3
dc_img_2019-10-01_23-43-07_110.jpg,3
dc_img_2019-10-01_23-43-07_111.jpg,3
dc_img_2019-10-01_23-43-08_112.jpg,3
dc_img_2019-10-01_23-43-08_113.jpg,3
dc_img_2019-10-01_23-43-08_114.jpg,3
dc_img_2019-10-01_23-43-08_115.jpg,3
dc_img_2019-10-01_23-43-08_120.jpg,3
dc_img_2019-10-01_23-43-09_121.jpg,3
dc_img_2019-10-01_23-43-09_122.jpg,3
dc_img_2019-10-01_23-43-09_123.jpg,3
dc_img_2019-10-01_23-43-09_124.jpg,3
dc_img_2019-10-01_23-43-09_125.jpg,3
dc_img_2019-10-01_23-43-09_126.jpg,3
dc_img_2019-10-01_23-43-09_127.jpg,3
dc_img_2019-10-01_23-43-09_128.jpg,3
dc_img_2019-10-01_23-43-10_129.jpg,3
dc_img_2019-10-01_23-43-10_130.jpg,3
dc_img_2019-10-01_23-43-10_131.jpg,3
dc_img_2019-10-01_23-43-10_136.jpg,3
dc_img_2019-10-01_23-43-11_137.jpg,3
dc_img_2019-10-01_23-43-11_138.jpg,3
dc_img_2019-10-01_23-43-11_139.jpg,3
dc_img_2019-10-01_23-43-11_140.jpg,3
dc_img_2019-10-01_23-43-11_141.jpg,3
dc_img_2019-10-01_23-43-11_142.jpg,3
dc_img_2019-10-01_23-43-11_143.jpg,3
dc_img_2019-10-01_23-43-11_144.jpg,3
dc_img_2019-10-01_23-43-11_145.jpg,3
dc_img_2019-10-01_23-43-12_146.jpg,3
dc_img_2019-10-01_23-43-35_100.jpg,3
dc_img_2019-10-01_23-43-35_101.jpg,3
dc_img_2019-10-01_23-43-35_102.jpg,3
dc_img_2019-10-01_23-43-35_103.jpg,3
dc_img_2019-10-01_23-43-36_104.jpg,3
dc_img_2019-10-01_23-43-36_105.jpg,3
dc_img_2019-10-01_23-43-36_106.jpg,3
dc_img_2019-10-01_23-43-36_107.jpg,3
dc_img_2019-10-01_23-43-36_108.jpg,3
dc_img_2019-10-01_23-43-36_109.jpg,3
dc_img_2019-10-01_23-43-36_110.jpg,3
dc_img_2019-10-01_23-43-38_120.jpg,3
dc_img_2019-10-01_23-43-38_121.jpg,3
dc_img_2019-10-01_23-43-38_122.jpg,3
dc_img_2019-10-01_23-43-38_123.jpg,3
dc_img_2019-10-01_23-43-38_124.jpg,3
dc_img_2019-10-01_23-43-38_125.jpg,3
dc_img_2019-10-01_23-43-38_126.jpg,3
dc_img_2019-10-01_23-43-38_127.jpg,3
dc_img_2019-10-01_23-43-38_128.jpg,3
dc_img_2019-10-01_23-43-39_129.jpg,3
dc_img_2019-10-01_23-43-39_130.jpg,3
dc_img_2019-10-01_23-43-39_131.jpg,3
dc_img_2019-10-01_23-43-39_132.jpg,3
dc_img_2019-10-01_23-43-39_133.jpg,3
dc_img_2019-10-01_23-43-39_134.jpg,3
dc_img_2019-10-01_23-43-39_135.jpg,3
dc_img_2019-10-01_23-43-39_136.jpg,3
dc_img_2019-10-01_23-43-40_137.jpg,3
dc_img_2019-10-01_23-43-40_138.jpg,3
dc_img_2019-10-01_23-44-08_126.jpg,3
dc_img_2019-10-01_23-44-08_127.jpg,3
dc_img_2019-10-01_23-44-08_128.jpg,3
dc_img_2019-10-01_23-44-08_129.jpg,3
dc_img_2019-10-01_23-44-08_130.jpg,3
dc_img_2019-10-01_23-44-08_131.jpg,3
dc_img_2019-10-01_23-44-09_132.jpg,3
dc_img_2019-10-01_23-44-09_133.jpg,3
dc_img_2019-10-01_23-44-09_134.jpg,3
dc_img_2019-10-01_23-44-09_135.jpg,3
dc_img_2019-10-01_23-44-11_150.jpg,3
dc_img_2019-10-01_23-44-11_151.jpg,3
dc_img_2019-10-01_23-44-11_152.jpg,3
dc_img_2019-10-01_23-44-11_153.jpg,3
dc_img_2019-10-01_23-44-11_154.jpg,3
dc_img_2019-10-01_23-44-11_155.jpg,3
dc_img_2019-10-01_23-44-11_156.jpg,3
dc_img_2019-10-01_23-44-12_157.jpg,3
dc_img_2019-10-01_23-44-12_158.jpg,3
dc_img_2019-10-01_23-44-12_159.jpg,3
dc_img_2019-10-01_23-44-12_160.jpg,3
dc_img_2019-10-01_23-44-12_161.jpg,3
dc_img_2019-10-01_23-44-12_162.jpg,3
dc_img_2019-10-01_23-44-12_163.jpg,3
dc_img_2019-10-01_23-41-46_15.jpg,1
dc_img_2019-10-01_23-41-46_16.jpg,1
dc_img_2019-10-01_23-41-46_17.jpg,1
dc_img_2019-10-01_23-41-47_18.jpg,1
dc_img_2019-10-01_23-41-47_19.jpg,1
dc_img_2019-10-01_23-41-47_20.jpg,1
dc_img_2019-10-01_23-41-47_21.jpg,1
dc_img_2019-10-01_23-41-47_22.jpg,1
dc_img_2019-10-01_23-41-48_29.jpg,1
dc_img_2019-10-01_23-41-48_30.jpg,1
dc_img_2019-10-01_23-41-48_31.jpg,1
dc_img_2019-10-01_23-41-48_32.jpg,1
dc_img_2019-10-01_23-41-48_33.jpg,1
dc_img_2019-10-01_23-41-49_34.jpg,1
dc_img_2019-10-01_23-41-49_35.jpg,1
dc_img_2019-10-01_23-41-49_36.jpg,1
dc_img_2019-10-01_23-41-49_37.jpg,1
dc_img_2019-10-01_23-41-49_38.jpg,1
dc_img_2019-10-01_23-41-49_39.jpg,1
dc_img_2019-10-01_23-41-49_40.jpg,1
dc_img_2019-10-01_23-41-49_41.jpg,1
dc_img_2019-10-01_23-41-49_42.jpg,1
dc_img_2019-10-01_23-41-50_43.jpg,1
dc_img_2019-10-01_23-41-50_44.jpg,1
dc_img_2019-10-01_23-41-50_49.jpg,1
dc_img_2019-10-01_23-41-50_50.jpg,1
dc_img_2019-10-01_23-41-51_51.jpg,1
dc_img_2019-10-01_23-41-51_52.jpg,1
dc_img_2019-10-01_23-41-51_53.jpg,1
dc_img_2019-10-01_23-41-51_54.jpg,1
dc_img_2019-10-01_23-41-51_55.jpg,1
dc_img_2019-10-01_23-41-51_56.jpg,1
dc_img_2019-10-01_23-41-52_66.jpg,1
dc_img_2019-10-01_23-41-52_67.jpg,1
dc_img_2019-10-01_23-41-53_68.jpg,1
dc_img_2019-10-01_23-41-53_69.jpg,1
dc_img_2019-10-01_23-41-53_70.jpg,1
dc_img_2019-10-01_23-41-53_71.jpg,1
dc_img_2019-10-01_23-41-53_72.jpg,1
dc_img_2019-10-01_23-41-53_73.jpg,1
dc_img_2019-10-01_23-41-53_74.jpg,1
dc_img_2019-10-01_23-41-53_75.jpg,1
dc_img_2019-10-01_23-41-54_76.jpg,1
dc_img_2019-10-01_23-41-55_88.jpg,1
dc_img_2019-10-01_23-41-55_89.jpg,1
dc_img_2019-10-01_23-41-55_90.jpg,1
dc_img_2019-10-01_23-41-55_91.jpg,1
dc_img_2019-10-01_23-41-55_92.jpg,1
dc_img_2019-10-01_23-41-56_93.jpg,1
dc_img_2019-10-01_23-41-56_94.jpg,1
dc_img_2019-10-01_23-41-56_95.jpg,1
dc_img_2019-10-01_23-41-56_96.jpg,1
dc_img_2019-10-01_23-41-56_97.jpg,1
dc_img_2019-10-01_23-41-57_106.jpg,1
dc_img_2019-10-01_23-41-57_107.jpg,1
dc_img_2019-10-01_23-41-57_108.jpg,1
dc_img_2019-10-01_23-41-58_109.jpg,1
dc_img_2019-10-01_23-42-18_0.jpg,1
dc_img_2019-10-01_23-42-18_1.jpg,1
dc_img_2019-10-01_23-42-18_2.jpg,1
dc_img_2019-10-01_23-42-21_23.jpg,1
dc_img_2019-10-01_23-42-21_24.jpg,1
dc_img_2019-10-01_23-42-21_25.jpg,1
dc_img_2019-10-01_23-42-21_26.jpg,1
dc_img_2019-10-01_23-42-21_27.jpg,1
dc_img_2019-10-01_23-42-21_28.jpg,1
dc_img_2019-10-01_23-42-21_29.jpg,1
dc_img_2019-10-01_23-42-22_30.jpg,1
dc_img_2019-10-01_23-42-22_31.jpg,1
dc_img_2019-10-01_23-42-22_32.jpg,1
dc_img_2019-10-01_23-42-22_33.jpg,1
dc_img_2019-10-01_23-42-22_34.jpg,1
dc_img_2019-10-01_23-42-22_35.jpg,1
dc_img_2019-10-01_23-42-22_36.jpg,1
dc_img_2019-10-01_23-42-22_37.jpg,1
dc_img_2019-10-01_23-42-23_38.jpg,1
dc_img_2019-10-01_23-42-23_39.jpg,1
dc_img_2019-10-01_23-42-23_40.jpg,1
dc_img_2019-10-01_23-42-23_41.jpg,1
dc_img_2019-10-01_23-42-23_42.jpg,1
dc_img_2019-10-01_23-42-23_43.jpg,1
dc_img_2019-10-01_23-42-23_44.jpg,1
dc_img_2019-10-01_23-42-23_45.jpg,1
dc_img_2019-10-01_23-42-24_46.jpg,1
dc_img_2019-10-01_23-42-24_47.jpg,1
dc_img_2019-10-01_23-42-24_48.jpg,1
dc_img_2019-10-01_23-42-24_49.jpg,1
dc_img_2019-10-01_23-42-24_50.jpg,1
dc_img_2019-10-01_23-42-24_51.jpg,1
dc_img_2019-10-01_23-42-24_52.jpg,1
dc_img_2019-10-01_23-42-24_53.jpg,1
dc_img_2019-10-01_23-42-24_54.jpg,1
dc_img_2019-10-01_23-42-25_55.jpg,1
dc_img_2019-10-01_23-42-25_56.jpg,1
dc_img_2019-10-01_23-42-26_63.jpg,1
dc_img_2019-10-01_23-42-26_64.jpg,1
dc_img_2019-10-01_23-42-26_65.jpg,1
dc_img_2019-10-01_23-42-26_66.jpg,1
dc_img_2019-10-01_23-42-26_67.jpg,1
dc_img_2019-10-01_23-42-26_68.jpg,1
dc_img_2019-10-01_23-42-26_69.jpg,1
dc_img_2019-10-01_23-42-26_70.jpg,1
dc_img_2019-10-01_23-42-27_71.jpg,1
dc_img_2019-10-01_23-42-27_79.jpg,1
dc_img_2019-10-01_23-42-28_80.jpg,1
dc_img_2019-10-01_23-42-28_81.jpg,1
dc_img_2019-10-01_23-42-28_82.jpg,1
dc_img_2019-10-01_23-42-28_83.jpg,1
dc_img_2019-10-01_23-42-30_97.jpg,1
dc_img_2019-10-01_23-42-30_98.jpg,1
dc_img_2019-10-01_23-42-30_99.jpg,1
dc_img_2019-10-01_23-42-30_100.jpg,1
dc_img_2019-10-01_23-42-30_101.jpg,1
dc_img_2019-10-01_23-42-31_108.jpg,1
dc_img_2019-10-01_23-42-31_109.jpg,1
dc_img_2019-10-01_23-42-31_110.jpg,1
dc_img_2019-10-01_23-42-31_111.jpg,1
dc_img_2019-10-01_23-42-34_131.jpg,1
dc_img_2019-10-01_23-42-34_132.jpg,1
dc_img_2019-10-01_23-42-34_133.jpg,1
dc_img_2019-10-01_23-42-34_134.jpg,1
dc_img_2019-10-01_23-42-54_0.jpg,1
dc_img_2019-10-01_23-42-54_1.jpg,1
dc_img_2019-10-01_23-42-54_2.jpg,1
dc_img_2019-10-01_23-42-54_3.jpg,1
dc_img_2019-10-01_23-42-55_8.jpg,1
dc_img_2019-10-01_23-42-55_9.jpg,1
dc_img_2019-10-01_23-42-55_10.jpg,1
dc_img_2019-10-01_23-42-55_11.jpg,1
dc_img_2019-10-01_23-42-56_12.jpg,1
dc_img_2019-10-01_23-42-56_13.jpg,1
dc_img_2019-10-01_23-42-56_14.jpg,1
dc_img_2019-10-01_23-42-56_15.jpg,1
dc_img_2019-10-01_23-42-56_16.jpg,1
dc_img_2019-10-01_23-42-56_17.jpg,1
dc_img_2019-10-01_23-42-56_18.jpg,1
dc_img_2019-10-01_23-42-56_19.jpg,1
dc_img_2019-10-01_23-42-57_20.jpg,1
dc_img_2019-10-01_23-42-57_21.jpg,1
dc_img_2019-10-01_23-42-57_22.jpg,1
dc_img_2019-10-01_23-42-57_23.jpg,1
dc_img_2019-10-01_23-42-58_31.jpg,1
dc_img_2019-10-01_23-42-58_32.jpg,1
dc_img_2019-10-01_23-42-58_33.jpg,1
dc_img_2019-10-01_23-42-59_39.jpg,1
dc_img_2019-10-01_23-42-59_40.jpg,1
dc_img_2019-10-01_23-42-59_41.jpg,1
dc_img_2019-10-01_23-42-59_42.jpg,1
dc_img_2019-10-01_23-43-00_47.jpg,1
dc_img_2019-10-01_23-43-00_48.jpg,1
dc_img_2019-10-01_23-43-00_49.jpg,1
dc_img_2019-10-01_23-43-00_50.jpg,1
dc_img_2019-10-01_23-43-01_56.jpg,1
dc_img_2019-10-01_23-43-01_57.jpg,1
dc_img_2019-10-01_23-43-01_58.jpg,1
dc_img_2019-10-01_23-43-01_59.jpg,1
dc_img_2019-10-01_23-43-26_20.jpg,1
dc_img_2019-10-01_23-43-26_21.jpg,1
dc_img_2019-10-01_23-43-26_22.jpg,1
dc_img_2019-10-01_23-43-26_23.jpg,1
dc_img_2019-10-01_23-43-26_24.jpg,1
dc_img_2019-10-01_23-43-26_25.jpg,1
dc_img_2019-10-01_23-43-26_26.jpg,1
dc_img_2019-10-01_23-43-26_27.jpg,1
dc_img_2019-10-01_23-43-26_28.jpg,1
dc_img_2019-10-01_23-43-27_29.jpg,1
dc_img_2019-10-01_23-43-27_30.jpg,1
dc_img_2019-10-01_23-43-27_31.jpg,1
dc_img_2019-10-01_23-43-27_32.jpg,1
dc_img_2019-10-01_23-43-27_33.jpg,1
dc_img_2019-10-01_23-43-27_34.jpg,1
dc_img_2019-10-01_23-43-27_35.jpg,1
dc_img_2019-10-01_23-43-27_36.jpg,1
dc_img_2019-10-01_23-43-28_37.jpg,1
dc_img_2019-10-01_23-43-28_38.jpg,1
dc_img_2019-10-01_23-43-28_39.jpg,1
dc_img_2019-10-01_23-43-28_40.jpg,1
dc_img_2019-10-01_23-43-28_41.jpg,1
dc_img_2019-10-01_23-43-28_42.jpg,1
dc_img_2019-10-01_23-43-28_43.jpg,1
dc_img_2019-10-01_23-43-28_44.jpg,1
dc_img_2019-10-01_23-43-29_45.jpg,1
dc_img_2019-10-01_23-43-29_46.jpg,1
dc_img_2019-10-01_23-43-29_47.jpg,1
dc_img_2019-10-01_23-43-29_48.jpg,1
dc_img_2019-10-01_23-43-29_49.jpg,1
dc_img_2019-10-01_23-43-29_50.jpg,1
dc_img_2019-10-01_23-43-29_51.jpg,1
dc_img_2019-10-01_23-43-29_52.jpg,1
dc_img_2019-10-01_23-43-29_53.jpg,1
dc_img_2019-10-01_23-43-30_54.jpg,1
dc_img_2019-10-01_23-43-30_55.jpg,1
dc_img_2019-10-01_23-43-30_56.jpg,1
dc_img_2019-10-01_23-43-30_57.jpg,1
dc_img_2019-10-01_23-43-30_58.jpg,1
dc_img_2019-10-01_23-43-30_59.jpg,1
dc_img_2019-10-01_23-43-30_60.jpg,1
dc_img_2019-10-01_23-43-30_61.jpg,1
dc_img_2019-10-01_23-43-31_62.jpg,1
dc_img_2019-10-01_23-43-56_27.jpg,1
dc_img_2019-10-01_23-43-56_28.jpg,1
dc_img_2019-10-01_23-43-56_29.jpg,1
dc_img_2019-10-01_23-43-56_30.jpg,1
dc_img_2019-10-01_23-43-56_31.jpg,1
dc_img_2019-10-01_23-43-57_32.jpg,1
dc_img_2019-10-01_23-43-57_33.jpg,1
dc_img_2019-10-01_23-43-57_34.jpg,1
dc_img_2019-10-01_23-43-57_35.jpg,1
dc_img_2019-10-01_23-43-57_36.jpg,1
dc_img_2019-10-01_23-43-58_43.jpg,1
dc_img_2019-10-01_23-43-58_44.jpg,1
dc_img_2019-10-01_23-43-58_45.jpg,1
dc_img_2019-10-01_23-43-58_46.jpg,1
dc_img_2019-10-01_23-43-58_47.jpg,1
dc_img_2019-10-01_23-43-58_48.jpg,1
dc_img_2019-10-01_23-43-59_49.jpg,1
dc_img_2019-10-01_23-43-59_50.jpg,1
dc_img_2019-10-01_23-43-59_51.jpg,1
dc_img_2019-10-01_23-43-59_52.jpg,1
dc_img_2019-10-01_23-43-59_53.jpg,1
dc_img_2019-10-01_23-43-59_54.jpg,1
dc_img_2019-10-01_23-43-59_55.jpg,1
dc_img_2019-10-01_23-43-59_56.jpg,1
dc_img_2019-10-01_23-44-00_57.jpg,1
dc_img_2019-10-01_23-44-00_58.jpg,1
dc_img_2019-10-01_23-44-00_59.jpg,1
dc_img_2019-10-01_23-44-00_60.jpg,1
dc_img_2019-10-01_23-44-00_61.jpg,1
dc_img_2019-10-01_23-44-00_62.jpg,1
dc_img_2019-10-01_23-44-00_63.jpg,1
dc_img_2019-10-01_23-44-00_64.jpg,1
dc_img_2019-10-01_23-44-01_65.jpg,1
dc_img_2019-10-01_23-44-01_66.jpg,1
dc_img_2019-10-01_23-44-01_67.jpg,1
dc_img_2019-10-01_23-44-01_68.jpg,1
dc_img_2019-10-01_23-44-01_69.jpg,1
dc_img_2019-10-01_23-44-01_70.jpg,1
dc_img_2019-10-01_23-44-01_71.jpg,1
dc_img_2019-10-01_23-44-01_72.jpg,1
dc_img_2019-10-01_23-44-01_73.jpg,1
dc_img_2019-10-01_23-44-02_74.jpg,1
dc_img_2019-10-01_23-44-02_80.jpg,1
dc_img_2019-10-01_23-44-02_81.jpg,1
dc_img_2019-10-01_23-44-03_82.jpg,1
dc_img_2019-10-01_23-44-03_83.jpg,1
dc_img_2019-10-01_23-44-04_97.jpg,1
dc_img_2019-10-01_23-44-04_98.jpg,1
dc_img_2019-10-01_23-44-05_99.jpg,1
dc_img_2019-10-01_23-44-05_100.jpg,1
dc_img_2019-10-01_23-44-05_101.jpg,1
dc_img_2019-10-01_23-44-05_102.jpg,1
